coastal_dist,depth,landfall_dist,max_magnitude,max_pressure,max_windx,max_windy,mean_magnitude,mean_pressure,mean_windx,mean_windy,min_magnitude,min_pressure,min_windx,min_windy,storm,wet_dry_bool
1.441355537033134,-1.459,12.845647550829126,19.88139237030302,10.292431485529313,8.85668188630808,16.179489809141238,14.008796983557668,10.196904499042649,-4.552058473465857,-1.226441993144384,8.43176851102002,9.989075913388847,-17.009711190544287,-12.751334791542108,407,0
1.5040804750195873,1.163,56.860297106004026,21.610047837955868,10.300316107118023,-6.5051715191796955,12.955658998382992,12.868618686337156,10.24982759273206,-11.141309232937362,-0.03974232386823514,6.694877339477849,10.17088432773156,-21.36636754726672,-6.485073948574544,407,1
15.997095947933143,-2.5729999,49.98992237333349,0.0,10.29537066767007,0.0,0.0,0.0,10.256332425504551,0.0,0.0,0.0,10.21231652462691,0.0,0.0,407,0
6.4115096750017395,-0.401,54.730819548609325,12.087221452893266,10.293799623923311,10.278280421029883,2.8623261427896742,9.560086516542682,10.26147900710002,2.697790704578179,-5.331234830614784,7.562059928209937,10.22353736363446,-5.512209595799529,-10.816947220042922,407,0
3.594755008696422,1.05,57.02581379675879,27.997327301709845,10.298500306480822,-11.796658224851816,16.33230078901014,19.949467246924577,10.258964425092367,-17.77510683638537,0.6353951572958572,12.134660077902184,10.212266409076364,-26.293884131678762,-7.817018486511406,407,1
1.4862800944252585,1.2339998,56.89072124270352,22.537292901653164,10.300145771023937,-6.8367298045756675,12.181784968945298,13.170221703961518,10.251287996503152,-11.524613479880324,-0.07938892065912444,7.035140602557826,10.17719673762874,-22.18755772771937,-6.39044521940509,407,1
12.705520642779257,-0.61199999,140.0775612376527,11.032006991410908,10.303342706384088,-7.6540740835533745,6.331017044727806,9.735147749582188,10.297023287364409,-8.98747988509199,3.087287157937915,7.9812269373268965,10.291790713547845,-10.157511068696474,0.7727076556654805,407,0
1.1476472490792806,0.002,104.37867112712948,10.840549274176857,10.299802009875778,7.634348425684974,-1.3513381797308213,9.159732357542987,10.287512791271093,1.4325676154938467,-6.6394958499984496,7.10356949804978,10.277182730598833,-6.940737136651595,-9.99950556180534,407,1
1.0965794595569633,-0.36699998,105.63760804670075,9.212866128004517,10.300123959233225,7.230507617306154,-1.4056073954227473,8.294556974001617,10.287948962414001,1.3697168050014905,-5.9713966835822525,6.649729159586956,10.277825224014128,-6.679074880473016,-7.966394356822159,407,1
0.41951435018052113,-1.709,146.78491483829282,10.528029619240476,10.304110754739217,-6.878693558139986,6.5283210594720895,9.713450017135559,10.29793329328946,-8.725894843819466,3.6440180263434585,8.382532040178598,10.293738563927631,-9.77616510252523,1.1003762497219152,407,0
0.21047567319436028,-0.805,87.58352051106046,18.458886787014535,10.296038341654741,-10.208548611268895,10.863648372581244,14.97976459186218,10.280880978599965,-13.594362467738442,3.5179502523312802,10.316031326123525,10.26607579809679,-17.948681315511504,-1.9732999233648503,407,0
2.952355340831514,-0.38800001,19.01607063208215,18.274740216730887,10.28958323606024,13.234321619059065,8.330562011483124,13.833620242443855,10.2160105314188,1.284891455815856,-5.772561002235444,9.639368617830575,10.05873277789938,-7.522953318268162,-17.83332273065204,407,1
0.2549618955513509,0.2,70.47524841979084,18.4755499385425,10.295529037103288,-9.805743991624293,11.146462320421112,15.093878858825581,10.272443443376353,-13.631564228299155,2.3564796619411523,10.599236831511387,10.248859809259322,-18.3329625071903,-3.5779295473873747,407,1
2.067176448085156,1.7331696,144.26082167008346,15.521898563780967,10.304428257339385,-9.43298029567483,9.526437351075216,14.398173082940708,10.29713303943535,-12.824855295071776,5.543261053406877,12.901675033008948,10.292694682183988,-14.652514847246456,1.5342816024530896,407,1
5.510080444476589,-0.46399993,39.76020883744661,15.054633832755885,10.291512370432072,13.477338658789664,5.207893871423829,11.150242484449338,10.247296523665653,3.394123174884762,-5.186677561590703,7.681043468722824,10.182955842873216,-5.6652046192477155,-12.231435395554804,407,1
0.22611776172891185,-1.6009998,23.29330302390179,17.71525634497049,10.288789648769434,12.120396496095035,7.959084965400341,13.262980037151168,10.224058618868087,2.2188329986592845,-5.660709728945033,9.472049343325583,10.095948689575895,-7.154185873163631,-17.132201420844144,407,0
9.401961121887489,-1.6749997,33.90667022778201,15.187374685064063,10.292028057629471,11.75123386729016,5.520237147562981,10.459890680170917,10.23983765712629,2.552974894215637,-4.93151754784218,6.9507533610800865,10.158557578333317,-5.339240569522504,-13.0507194147917,407,0
0.7813537666374302,-1.26,27.5914497750512,17.252602271642154,10.28901792861871,12.72225139917297,7.492553622926738,12.687698823100392,10.23120519629507,2.9017426851332786,-5.369464796870846,8.538182181682059,10.125818079694033,-6.336655992011162,-15.721792288838527,407,0
1.54150008957972,1.5,35.24066146400999,18.543898271300254,10.289793108764615,14.598841596341414,6.657396314500318,13.140965278431297,10.241886732496772,3.933668343210108,-5.81635083639927,9.118637193265743,10.165599002130856,-6.611431945182423,-15.195238143271347,407,1
9.923424096834527,-2.317,142.75845489651425,0.0,10.150312773045341,0.0,0.0,0.0,10.089129651544068,0.0,0.0,0.0,10.041617094313137,0.0,0.0,24,0
5.008355855566927,-3.4079999,39.014714310541564,38.7412977428644,10.083093275889953,24.195043122635894,2.7783514455913143,28.522922552988366,9.876122140429516,-0.047492850850492964,-18.825324843018073,22.879567287347037,9.623651539392474,-17.572675773453437,-35.03505084887634,24,0
15.965975950593728,-3.282,93.7378901349833,34.28813569482099,10.157644772560941,-3.9060234786554138,29.217677162503396,27.846771536257652,9.990391969855976,-21.47275564009504,8.569622683033977,18.87809807683954,9.867219468815387,-31.936233481320336,-4.143857992876449,24,1
4.058964941473284,-1.9899998,13.806768950141198,41.055441078395496,10.058797058283432,26.29847772043548,10.51871983368558,27.718579056166504,9.794117644596701,-3.1526152441161592,-7.991267843872275,16.324847630938702,9.408373817312981,-35.933480554261486,-22.308975472174783,24,0
0.3405185628879042,0.83899999,111.54441522713996,27.69750772382144,10.136364153422717,20.583308878180514,0.3898611253642135,23.39090891359949,10.038934718203736,13.527534982230987,-14.606096290501194,15.953310857780357,9.966469825234173,-0.7661285675526999,-27.417509604385838,24,1
0.28290203936698244,0.083,112.42949866167831,27.879138381636924,10.137584609998145,20.425959940705575,0.5235407271605135,23.20052574773291,10.039622972636117,13.672472241563197,-14.315667023448286,15.723028414917705,9.967990470760386,-0.3454172248602737,-26.74835547495398,24,1
7.549015045966293,-0.41799996,87.21200421388514,28.026082021039898,10.096200924890523,18.958906742122725,-2.494853620035771,23.907056428283223,10.007355968963548,8.582895875151847,-17.69568964014545,19.029484492248635,9.915853855335424,-8.03384605713747,-27.019149326901804,24,1
0.5129098833039407,-0.59099999,140.74311818703123,26.320974698589392,10.155344144033796,19.757708151699514,-0.3536218839271342,21.985349279354775,10.081275615029474,14.270033679016942,-13.280365928087095,15.133527417603629,10.03167123726602,3.4347050153623555,-26.095909843138784,24,1
0.05576835081939623,1.4759998,56.872032130993425,33.076626664867135,10.077901638572259,26.078308245832527,0.23416129293788285,27.74234022461792,9.936029726299727,6.436010278830402,-19.36260216533966,23.533631287010596,9.794240290756221,-12.416820848992261,-33.03655951098725,24,1
0.5643842657217193,0.59999999,11.85369754102229,43.25869642927898,10.042749910296616,33.74446692671961,13.483027203066078,34.43801879154346,9.794280318060219,-0.048027021752244416,-8.954577875577092,29.452077686338544,9.472484524408067,-38.10291566423396,-27.532173629467948,24,1
0.08565058041328576,0.115,79.86065494096339,34.65003892679397,10.111493289853994,30.28901568020413,2.5615269832256664,29.924382248453075,9.977136949773064,15.821527780353541,-17.47640367672456,24.074224097339854,9.85503761798727,-6.705650224693042,-31.972578793372612,24,1
1.077019527604137,-0.672,8.692281917903307,51.580685939336746,10.052153694580015,32.49006085918727,17.17377944783428,34.12806790539456,9.78541520861535,-4.8319849899367,-2.421112664790458,18.871414689820313,9.403111134751697,-50.19448584443778,-22.721897947230826,24,1
11.63106827992382,-1.6619999,57.05545270657323,42.54679866286841,10.115796260395257,10.387150508932034,40.1063933747151,33.07491872228082,9.910931180078542,-18.202422212831426,12.100151001210302,22.17179551130741,9.709802245156373,-36.636066127293894,-7.719523286460422,24,1
1.8073479138720114,-0.39700001,101.93272121531938,40.569083813845616,10.158748868248331,-8.489818656271064,35.574351125420165,35.33186312338015,10.017265622897481,-27.949133906000654,12.441895225428794,26.33355142299218,9.925864211816034,-38.28123648404758,-3.3299673085547505,24,1
1.8257721243310703,1.1999998,14.094994832506334,45.62650971518684,10.040975103610796,33.79388509116695,12.731473870134508,35.34997645185258,9.799040517877934,0.3707266752131619,-10.666401547538596,29.42065290708101,9.487363122517017,-38.4034874860974,-26.509884572198747,24,1
0.38548797528338413,-0.527,67.32885843198015,32.35066241635838,10.101254679436332,20.609147662469734,-2.8508978410122947,26.517890747856132,9.963656503157004,4.5626847708526705,-20.585313496885128,19.895309025473804,9.831848292743135,-12.164197156143336,-32.27998613083491,24,1
3.4636525998969234,-0.529,32.23698032574193,43.236675150576346,10.082061693726336,21.339777305766457,41.76068066400787,35.86370783868177,9.839897378651326,-10.356743654984106,12.211765762043322,24.73397265161921,9.511914675188303,-42.9885382024902,-12.43556532026863,24,1
9.726957042290854,1.5,92.14874502735063,28.27273048883694,10.099633120472056,18.86940690770129,-2.826306449792376,23.41725700912717,10.01703213221075,8.57970390362823,-17.621802113466437,17.499910349535437,9.932234528294579,-7.200358012976587,-27.17627772672677,24,1
0.17021403387076187,1.068,76.54750745699418,35.091786816691624,10.110396443449188,31.181542277702587,3.3407965912765656,31.215294590137827,9.966869609025709,15.932647789946813,-18.133114500964805,24.255471128325468,9.835390759449664,-7.838823617572441,-34.55302100573743,24,1
0.7543993310820898,-0.57499999,100.81894816407487,32.33715572245772,10.132935713173277,26.375303383371737,2.7264069518723413,28.157710352452,10.012881522068247,17.401694471100953,-15.298669759059827,22.29442631618737,9.926372750938963,-1.319583538221975,-30.62701336025276,24,1
0.23453167297400285,0.14199997,136.07963843293126,24.872228816269068,10.156228370541724,19.05693657128539,0.9383954673268927,20.3717943275401,10.07013427820634,14.293915221622418,-10.939888054958283,13.801504711767082,10.018199932585109,4.572360265999929,-22.98798912970266,24,1
0.8164411386707635,1.4759998,121.55729355466188,37.55736841047077,10.172935210837396,-14.118236982261172,32.16690272763438,33.14733428277949,10.051460512221317,-27.730078821937358,11.741225338818458,25.1037215760994,9.974311438203177,-35.41802610112142,-1.2265669783808006,24,1
0.4559033915899569,-0.557,130.38152989571836,36.73611312585587,10.18030308087771,-16.83975867622193,30.456051905940097,30.708721284170036,10.063485270718118,-26.188395565321297,10.873747268535729,20.974652917966843,9.988187135263619,-34.491700391778316,-0.5749726950376073,24,1
0.19531231767337123,-0.775,72.34181993564627,34.075923716350935,10.10671938873,25.794749520237364,3.036184377420543,28.300006080277786,9.956900021040497,12.966675922463507,-17.26088487160579,20.149045951914538,9.81476254794369,-8.46227990849947,-33.51084367157662,24,1
0.21577892632273163,0.117,72.98453280902432,33.26378275454456,10.106549138363214,25.43235229011955,2.934359198892994,28.161416989050522,9.959569551616513,13.105312692900371,-17.06728126900116,20.89932581425367,9.819778969999504,-8.185314132213952,-33.01597253485567,24,1
10.310578587543736,-1.022,64.40184831120237,36.08203946901432,10.089536468792629,23.012508484582046,1.756924047111243,28.458956810266148,9.94804865340148,9.645522445762738,-19.376903970612272,19.355735722143113,9.797103238453433,-11.135970493565898,-34.91577890143625,24,1
8.837463000235692,-2.4449999,62.135223117710815,35.70902687083954,10.088365723987735,23.37198282888487,2.147095122033743,28.20962082334134,9.94150493231412,9.544975310910642,-18.899007036944074,19.56699086246011,9.78317214273386,-11.144279578632776,-34.68205297031423,24,1
0.35472222499318407,-1.2849999,65.50858520675648,34.43225225509829,10.09929985525374,24.983704047406015,3.0525657318538943,27.777806631014656,9.941740110632965,11.081560465010964,-17.54841705104275,18.77042143322043,9.78152494430498,-9.890824357482575,-33.89415972848897,24,0
0.2944026710966015,-0.76599996,93.96469924729891,41.917646386546245,10.14670203339739,-4.597007395756966,35.38995117455053,36.1406852302247,10.007374795754231,-27.103884207220684,14.223435036803755,27.575702103551873,9.908679631422762,-38.295350355946745,-3.503408743807341,24,1
0.8626450842752141,-2.454,62.12948210439902,39.76379608111983,10.103730210771705,29.71261070777807,5.108614593528069,30.77642868588801,9.91856269965024,12.682916428441187,-17.978155565643448,19.86801607755026,9.734948623376352,-11.078298705612394,-39.63040986214263,24,0
0.21518526334905783,0.93999999,68.97086042114967,46.87265506721941,10.117057637038652,5.631410443914013,40.837084248998096,38.89933880634141,9.955225728235328,-24.83672130111208,15.955197412551383,30.09649538387658,9.808951501632198,-43.29359245142184,-6.485263411298474,24,1
26.811071475457695,-3.177,67.01010308367847,27.730757219945414,10.209288525915786,-11.21193204091424,16.212560053520072,23.61450684205373,10.151252845502064,-17.85916620276475,-2.2085112383438683,18.902907511425884,10.093678124830747,-27.52377387998399,-17.817981753211043,56,0
0.025787435327152837,-0.16945934,139.40712833319216,22.39795819961837,10.246382406065537,-12.18784234146845,5.230140504000514,19.591975011387753,10.208930508770234,-17.663280362710363,-5.49194744611011,15.490048662171809,10.186289352024096,-21.661196566571235,-10.999387417209473,56,1
0.05744892595879888,-0.9039778,147.4528857831959,22.330253467217915,10.24963581269853,-11.920661636541658,4.557295471777161,19.311360309475162,10.213084603948504,-17.539587249801333,-5.414190815533892,14.913265282696164,10.190603537464076,-22.279176801285587,-10.237621934834255,56,1
7.475010058051447,-1.497,85.91443863709739,25.306260856920005,10.21924059650802,-11.413276964375804,13.126768951506369,21.912105031921566,10.172455402498526,-18.27928692199203,-2.9933913733033592,16.93108292335716,10.133152991848476,-25.2757318928475,-14.77042177236389,56,0
1.145875078784561,-0.058460579,93.88094341667555,28.79989231404579,10.218539791763975,-15.34377441672945,11.815844613858868,24.430682880745263,10.183871706832305,-21.237331904784163,-3.3041059548126057,19.366094012225048,10.155310321787697,-27.52528374593726,-15.79699819860348,56,1
0.13845226420176063,-1.2640001,89.92486079232535,23.598272613789902,10.216652262963514,-12.691187894284285,10.955133097356589,20.542921089039456,10.180244050221248,-17.68785144152282,-2.3029082921198216,17.316266775594116,10.149617497063359,-23.50164958407536,-12.985287672885791,56,1
