coastal_dist,depth,landfall_dist,max_magnitude,max_pressure,max_windx,max_windy,maxele,mean_magnitude,mean_pressure,mean_windx,mean_windy,min_magnitude,min_pressure,min_windx,min_windy,storm
0.9785052022319023,1.524,133.57602860274963,22.370530908905394,10.201374484206742,16.506714921639546,6.671101617365226,0.6697658306052718,16.12596045604811,10.157493286156345,13.087229551268848,-4.646331997237559,10.623426282808056,10.13053977969024,8.26762294719855,-18.157072239734163,248
1.915155840279336,1.427,83.26833005618111,27.616170887772984,10.173667095571439,19.49722332532695,11.877912419292805,0.9855176524595294,22.632541847654352,10.11689510984321,14.3497928980062,-9.697595283344027,17.185239214501095,10.070312070293998,7.610914279117772,-25.19729490423253,248
2.5423014038017313,1.1679999,58.87027279214335,34.67601608439538,10.150136085347889,-14.620805248699925,20.691417814988874,0.9643784813555764,30.31990588715377,10.097455954307781,-22.772588850880506,-2.77593530955471,25.335799125246673,10.04595021157979,-32.45817705441296,-23.59446077956283,248
1.0975759204342348,0.53399998,26.259892455876482,31.194741873964304,10.13682946295833,13.65800395637462,19.778341242984446,1.4606094305095636,23.446935836224252,10.062605740673854,3.540726344375289,-9.374164142843146,11.304154890803774,9.981272968234155,-6.5875465974435246,-31.1720452434343,248
5.6402190930081195,1.5,84.2751177016156,24.437458764405573,10.179318248377976,-12.450576318634837,12.016645912236331,1.6791947848750661,22.34994734927849,10.129010260970528,-18.17623026017734,-5.876389571046775,20.023296884797634,10.090229561156795,-23.632388307108325,-16.60019293208804,248
0.8544598778997936,0.24799999,12.133735237844217,33.78854024596041,10.138698772858149,5.16723136826462,23.821483196897592,1.130867678610796,23.413246632350383,10.058226590313621,-5.678651435281277,-5.288429446840438,7.361260217632478,9.969685884129143,-18.935075508795634,-28.251899528300992,248
1.2333620806552785,-0.38,31.913230596086475,32.53703606321702,10.138567736678517,-6.305454426495361,19.903343556484025,1.1265815243971202,25.61940469340401,10.069896871991332,-14.121452773817245,-4.119041143655122,19.33794520765459,9.990123586731118,-25.407311100032523,-27.7662899657607,248
0.11917042346006533,0.18199999,9.488862778024199,33.546672696488486,10.135119359517551,5.033793327435338,23.761038699546685,1.061315344671537,24.311180720299124,10.056775273679824,-5.9492338710412325,-5.620574120883724,6.8773403844160645,9.969499280860555,-20.089746834324295,-30.370425177851025,248
0.8254927425425267,-0.20699998,71.64165642496569,31.48169595196017,10.160954053335555,-13.805606188885257,16.27676334712703,0.9911673746561234,27.24269803325042,10.109408151371282,-21.714893171257454,-3.0423217175800006,21.343096947279342,10.062356995318087,-29.25366296325411,-22.11661828141997,248
0.018664218543267358,1.36,75.03231307598386,34.194050532837856,10.164921507711295,-16.18341382897898,18.711056701650687,1.9038157133548814,30.034645508651938,10.111729467428418,-24.363660667744515,-1.913121376868735,24.738765653370322,10.064208743814543,-32.33041740593918,-21.899583923218508,248
0.3016041941616312,-1.2605891,36.49797100243135,0.0,10.064225240519216,0.0,0.0,2.1450895097646043,0.0,9.924713838983788,0.0,0.0,0.0,9.795661393954937,0.0,0.0,280
0.37036197287788264,-0.68753845,95.1013633542404,29.186190885570614,10.139922186765109,-5.529854211052102,-7.600142562562166,1.28107410513775,26.556315506612624,10.0881870571691,-15.857214251410758,-19.202569143331544,23.396764784701567,10.048566626482174,-23.99221377947622,-24.544993360226766,280
1.0415606428542308,-0.3404819,99.87638875578898,33.98948622045597,10.143034272525039,-7.847420715842919,-9.110278194905366,1.5567018874898673,31.57097000784803,10.096441134846271,-19.52749071001953,-22.43161879360123,28.737379259982855,10.060067292328013,-28.674304313507577,-28.838820211917014,280
0.24878472517635372,0.39300001,78.12638383032044,32.51303091334102,10.121767203034338,-3.5633728929326,-6.19662373317294,1.6112642708437923,29.884786568779386,10.054721762764308,-16.921888096452136,-21.235614915066673,26.205537651771618,10.003403303980187,-29.124421324478707,-28.47748020135408,280
0.5817176872247428,0.44999999,78.85390675507985,31.866348445999996,10.12238053628016,-3.6643430893254556,-5.942336586528778,1.6112734724477178,29.091274067451817,10.056425342052323,-16.48609293101489,-20.758627405179997,25.67288103450091,10.005879644426301,-27.381362213902573,-27.77283945744176,280
3.1028004481643006,1.1,69.77765247827682,33.47462873664814,10.107679714738405,-3.008279422225774,-2.9370108192897866,1.422850274842918,31.21963248382727,10.034868309020098,-17.760119435001997,-21.201263224526734,28.562947263058533,9.975529918202307,-29.58218960963709,-31.350084598256473,280
0.305916821376859,0.35899997,37.55239031649737,43.7502251735621,10.052490131190499,3.302566155681678,13.890070901869969,1.0317960755951845,38.86650585365684,9.931958461159669,-20.686292375416855,-18.829805382511122,33.79072489273191,9.809969860577914,-37.599901436708365,-40.08344611000343,280
1.9023645345151634,-0.54786884,59.07400037382034,34.36580908263239,10.082336024599947,-2.3906599587242354,2.269605679912877,1.207883354191709,30.476082854177317,10.005777730824821,-18.667676374332128,-18.063043465964295,26.796550461751686,9.934856202771057,-30.596036246317343,-29.168513259382625,280
0.07556953950793227,-0.57700001,3.624178001265358,36.27061984470479,9.989362244930778,15.14537765471505,26.263118941975335,0.7278863154136046,24.39523166549075,9.818601527261805,3.7336995079441064,-5.8785232533747624,2.17827385789991,9.60014352366651,-6.38551293556002,-33.68307331649328,280
0.7727573162150257,1.2439998,8.31506097702292,43.99512113993588,10.00957504118658,18.73574803158202,30.137018303901346,0.8967643442303426,30.79420936702741,9.808717129892575,4.114646514853999,-2.721505050081555,17.45833390188933,9.602665519648701,-8.651206216245873,-42.39971905376817,280
0.07778207473219359,0.94999999,49.45244406048955,42.53353860933304,10.049765857897981,-2.8219417438052408,8.978142659907357,2.2104793206795237,38.37803830283887,9.97357536049048,-24.668765881996915,-18.63852408233744,32.76891496697956,9.890441369448663,-38.54321823354913,-38.467699465835395,280
0.561186921316195,-0.8,106.5224320037386,25.89285175433249,10.114010686427042,-13.659673608842303,13.392016726138577,1.6605818892896729,23.72052583316295,10.027165138921829,-20.617401723872142,-2.6162628086910913,19.695058584332273,9.943068466242584,-25.59868029291149,-14.33761639717949,344
2.680129834337378,-3.4839999,52.13894227591621,40.79315843217028,10.06826818390727,-9.744120869893077,24.04631984766299,3.65283109425891,31.15146929072954,9.875479256656265,-19.227707260794617,-3.3597117098679217,23.18762160413026,9.641797475241217,-32.584157619228506,-29.600408274875864,344
0.34763424012315475,0.30199998,102.91648839721785,27.198660553764103,10.10150206823492,-13.683987966436817,14.030225889770378,1.1126586109993688,24.059391881954696,10.0237355563018,-20.989969707323244,-1.2952439672032838,19.363524307604223,9.944612874548895,-27.076706651907998,-13.700165945914378,344
0.0664070345873157,-0.76833331,39.686491437955695,31.446398104244707,10.083113718411928,27.667027461762785,24.808151186446192,1.6262188885263342,26.985164209805507,9.865262210729153,15.794412416278107,0.8161440331274831,22.107156552325183,9.625353275239652,6.486292186440484,-23.27814610446648,344
1.995867308492383,-1.344,143.89274772247987,0.0,10.153568996426586,0.0,0.0,2.8882819196756873,0.0,10.079421077376105,0.0,0.0,0.0,10.014708837740136,0.0,0.0,344
0.2844036799988059,0.30499998,5.558615584892795,46.787911888843524,10.06275407243242,6.7831849190209175,29.676202979928057,2.0907514332090513,27.931956312724,9.761793916229216,-1.9419254167601954,-0.8688914306479673,8.750565759729739,9.295878470512125,-8.692348335835586,-46.11757989540671,344
0.12853185500085534,0.268,76.24385460383579,38.77892927668146,10.085245649256668,-18.176476715415184,21.13861596797399,1.0570467948599622,34.29589525141192,9.97013772213485,-27.56432320206277,-1.2175969142835676,27.878762361832266,9.865513910974826,-37.52769803107004,-24.932525983135204,344
0.25134178348579855,-1.5390999,77.6911203149943,32.516873077748386,10.12408899360742,30.21213223532455,15.479201217945635,2.477743650273139,24.3836160556725,9.965522619170022,18.66915681875837,2.6615424485065664,15.46306571232843,9.857599148056869,6.035675329927449,-20.885327925733197,344
4.987773707696753,-0.29016668,103.21313208899149,28.46767563006611,10.140487217571014,27.738250103276766,15.311221252677125,0.6615129086619357,23.51831396371566,10.020160749291085,19.020888223227278,4.895851211236381,16.62314764221427,9.950131046011014,7.756731695249205,-16.180483075267173,344
1.2032794056783265,0.94899999,53.03007661014399,42.11258009119208,10.067870807665717,-14.085248488588507,27.032213456027215,1.1753171085808756,36.662396381502525,9.905783538153228,-25.56802950403915,0.36197857771911285,28.42348092849331,9.735383426807514,-39.661974843342136,-31.46487768135448,344
1.9495524619505737,0.801,135.0784395300151,29.801810865674977,10.16210209257355,28.335877398379868,15.724154245968215,0.5196681665973748,22.848349433840145,10.068704618030536,18.654812083189004,7.773903804847053,18.006149834736775,10.021562337762028,8.773391882276256,-9.23179196783853,344
0.1182268362092932,0.20699998,106.84733066947031,36.27906178624361,10.10967130449495,-19.805550887009503,16.810578238382835,1.1298220241445012,31.62995943144993,10.032607537276796,-27.969057289506992,-0.9252062864074014,26.537014083526184,9.96386581299263,-35.49477124829309,-17.662198915518537,344
0.39737458130222236,1.564,39.57946815989672,48.50041446417008,10.06107476245292,-10.850841781546082,30.879514603319908,1.627774984094553,38.31791359885564,9.860397822750825,-23.193576755960645,1.7997996476724705,28.401391504220836,9.625276983038988,-47.55698772324033,-35.993901938581125,344
2.7592245047077246,-0.23124,124.99992894713746,31.34131777537626,10.157858582840232,30.843394019656433,17.68329622791056,1.1871029165194622,26.108647986293857,10.053038090956157,21.084440839462115,9.015373363920991,18.109023908217118,9.995815119957056,8.27927896688985,-10.977006632599783,344
0.20670226547200937,-1.1619999,129.20805896760686,33.379826053852085,10.12858729194547,-18.513799171384477,13.213253133673957,1.4455653821708787,28.970640844952772,10.067450723605267,-26.501438724795676,-0.6973911758566341,22.745347175475278,10.012865833645543,-33.049857875338176,-15.939549702790789,344
0.4118280454480832,1.475,119.50624411994691,34.565125017996564,10.121624620585337,-20.508909673835486,15.506291392870473,0.962150429120613,30.88888098154698,10.05359368467171,-27.863030783316347,-0.6096332121842991,25.711095829819303,9.993849178931628,-34.110514133736395,-17.453118070159583,344
0.29777581112246276,0.56499999,91.97243254709943,48.16644966771373,10.163897572923128,-9.55091136397357,12.054792731247353,2.3454739797276627,35.77980754041025,9.922402987958451,-19.902600599863977,-23.383328221858463,25.09250136570525,9.70285314103529,-38.15770174654189,-37.78654889605758,376
0.5175453374147594,-0.35693878,48.97220291007497,45.711816259965005,10.120981311261998,-5.908737535903595,30.805152735186486,1.3221957240899267,32.60211820724759,9.807421745576438,-12.974955937163907,-12.503949507591651,23.209154308800887,9.449259164910485,-26.405511139740597,-37.31379272110832,376
0.22459583700186148,-0.67481482,96.23106441224212,38.14633099432805,10.162820598089416,-8.254118342817806,7.5510841754511855,1.146928451933121,29.43091809022079,9.95030232966534,-19.458867222090266,-16.888110237976896,18.79533662248381,9.760959834582748,-34.81868636148573,-27.196410576393173,376
0.794958519025718,0.66799998,89.24540892708863,44.60158689602509,10.15469361312195,-11.490799733587455,13.058198085386252,1.0305617921100014,36.83708371929367,9.940296828651455,-24.52025269386564,-20.15303220303198,26.20974138329574,9.747034793355498,-41.77767244348963,-33.37888968859961,376
2.4263687647710834,0.518,56.70447974484095,50.12362130156859,10.126839108407438,-8.802461850541805,32.5404828566485,1.293037839391766,39.42443236232298,9.84101781356395,-20.401519395050265,-15.017972839675712,28.45789114764813,9.537311295567996,-41.31001872513256,-39.623681222866686,376
0.20877511176114955,-0.36999999,23.185868631380245,47.87579493138647,10.034571248697226,21.90757041667107,25.805215259496602,2.158285511738774,32.819465617790456,9.759576182860222,12.025023430424818,-11.659274654347783,22.144068948967504,9.434321800254287,2.502159982342161,-46.9578208079344,376
1.6079073458612962,-0.030066659,26.255570677587585,42.92381015588339,10.035791617781447,23.2855898518542,26.047793793030245,1.0366685746937743,31.74803406222453,9.76948071248899,13.276695845331913,-10.269615461318738,23.912128644004852,9.462221886403622,2.90096446831804,-41.42541295280261,376
1.8722001665082737,-0.69898283,27.217497325859267,43.39444725391992,10.03524969165946,23.765927494740065,25.4410049873584,1.0888535040138978,31.767995883520626,9.772217698182102,13.54520130110368,-10.682615394420274,24.448165723669163,9.471571965267811,3.127641757197709,-41.64664281371372,376
2.672652443479076,1.947,14.881802415286131,50.23102391979805,10.07098883780131,14.207641982029426,34.690438514993474,1.0370237803323143,34.96170280411555,9.740807537003372,1.356295469236029,-11.001009910503006,14.25044122195599,9.347805961970646,-8.295179962555585,-50.14509021927088,376
0.07707659362570009,-1.4318826,18.29170915811525,42.5409911789436,10.076918667055477,1.8132578446764556,31.652692968633783,1.5532681383621334,30.40403762292983,9.745681254026914,-5.174666396059133,-7.388790431890353,19.579592023268592,9.366444335905452,-18.82658681077949,-41.69825063022693,376
0.45468104915795376,0.48399997,23.90855206406949,50.68221487357447,10.019186787969995,26.49393575312109,31.569840823040085,0.8274556357984401,37.670943556828384,9.752090344939381,12.70713931315647,-11.239177000929224,26.84614092209639,9.448190437902285,3.362844056513724,-50.32302175045538,376
0.20358060970733163,-0.31505927,20.028495346353903,43.794994610461714,10.001235603376069,24.288337845300408,34.192079739955396,2.1692052752561284,36.46008051255972,9.725704064173335,7.034655732769905,-6.224471674968419,28.92577208129719,9.42222592340303,-10.172106661994823,-43.54480843004664,376
1.871025805722703,-0.17090867,21.99950085263197,45.52905684179518,10.002698327145275,26.689926793449725,32.933501585815236,1.5935271710484513,36.992506391513366,9.732633799104937,9.15547360978666,-6.1690573528537405,31.221101757088057,9.43720843792508,-5.760855957902979,-45.16312163187694,376
0.014166715931698378,0.30499998,34.14883104279177,43.8579505915037,10.007706629623796,28.23535616762571,24.298103084506423,1.4253810975301324,34.29123376999659,9.776712065690647,15.26030885890151,-11.04830881537898,25.936830738061733,9.545450727829227,6.132054613985063,-41.151866250214255,376
